tconst,primaryTitle,originalTitle,startYear,runtimeMinutes,genres,averageRating,numVotes,ordering,category,job,seasonNumber,episodeNumber,primaryName,birthYear,deathYear,primaryProfession
tt41059944,Resurrection,Resurrection,2004,41,"Action,Adventure,Drama",7.5,1011,7,writer,character created by: Superman,3,15,Joe Shuster,1914,1992,"writer,art_department,miscellaneous"
tt26898059,Run,Run,2004,42,"Action,Adventure,Drama",8.5,1256,7,writer,character created by: Superman,4,5,Joe Shuster,1914,1992,"writer,art_department,miscellaneous"
tt58270278,Scare,Scare,2004,41,"Action,Adventure,Drama",8.2,1074,7,writer,character created by: Superman,4,10,Joe Shuster,1914,1992,"writer,art_department,miscellaneous"
tt50899958,Spell,Spell,2004,42,"Action,Adventure,Drama",7.7,1195,7,writer,character created by: Superman,4,8,Joe Shuster,1914,1992,"writer,art_department,miscellaneous"
tt37155732,Talisman,Talisman,2004,43,"Action,Adventure,Drama",7.8,1011,7,writer,character created by: Superman,3,20,Joe Shuster,1914,1992,"writer,art_department,miscellaneous"
tt95599809,Transference,Transference,2004,43,"Action,Adventure,Drama",8.9,1266,7,writer,character created by: Superman,4,6,Joe Shuster,1914,1992,"writer,art_department,miscellaneous"
tt57270272,Truth,Truth,2004,43,"Action,Adventure,Drama",8.4,1055,7,writer,character created by: Superman,3,18,Joe Shuster,1914,1992,"writer,art_department,miscellaneous"
tt95560157,Velocity,Velocity,2004,43,"Action,Adventure,Drama",7.4,1037,7,writer,character created by: Superman,3,13,Joe Shuster,1914,1992,"writer,art_department,miscellaneous"
tt31149496,Whisper,Whisper,2004,41,"Action,Adventure,Drama",7.9,1060,7,writer,character created by: Superman,3,10,Joe Shuster,1914,1992,"writer,art_department,miscellaneous"
tt23027394,Kryptos Scrypto,Kryptos Scrypto,2005,22,"Action,Adventure,Animation",7.2,25,9,writer,character,1,1,Jerry Siegel,1914,1996,"writer,miscellaneous,art_department"
tt43005196,Bat Hound and the RobinFurry Fish,Bat Hound and the RobinFurry Fish,2005,21,"Action,Adventure,Animation",7.6,13,10,writer,character,1,24,Jerry Siegel,1914,1996,"writer,miscellaneous,art_department"
tt11866945,Leaf of AbsenceBig Sister,Leaf of AbsenceBig Sister,2005,21,"Action,Adventure,Animation",8.0,13,10,writer,character,1,21,Jerry Siegel,1914,1996,"writer,miscellaneous,art_department"
tt12561208,Melanies MonkeyFunny Business,Melanies MonkeyFunny Business,2005,21,"Action,Adventure,Animation",8.0,13,9,writer,character,1,15,Jerry Siegel,1914,1996,"writer,miscellaneous,art_department"
tt55302830,Puppy ProblemsSwitching Sides,Puppy ProblemsSwitching Sides,2005,21,"Action,Adventure,Animation",8.0,17,10,writer,character,1,20,Jerry Siegel,1914,1996,"writer,miscellaneous,art_department"
tt62416062,Puss in Space BootsTeeny Tiny Trouble,Puss in Space BootsTeeny Tiny Trouble,2005,21,"Action,Adventure,Animation",7.9,13,9,writer,character,1,10,Jerry Siegel,1914,1996,"writer,miscellaneous,art_department"
tt29587729,Up Up and AwayDinosaur Time,Up Up and AwayDinosaur Time,2005,21,"Action,Adventure,Animation",7.5,14,10,writer,character,1,19,Jerry Siegel,1914,1996,"writer,miscellaneous,art_department"
tt67253989,Meet the Dog StarsThe Streaky Story,Meet the Dog StarsThe Streaky Story,2005,21,"Action,Adventure,Animation",6.4,18,8,writer,character,1,3,Jerry Siegel,1914,1996,"writer,miscellaneous,art_department"
tt77585633,Old Dog New TricksTalk to the Animals,Old Dog New TricksTalk to the Animals,2005,21,"Action,Adventure,Animation",7.9,13,10,writer,character,1,8,Jerry Siegel,1914,1996,"writer,miscellaneous,art_department"
tt93312685,Stray for a DayRuffled Feathers,Stray for a DayRuffled Feathers,2005,21,"Action,Adventure,Animation",8.0,12,8,writer,character,1,23,Jerry Siegel,1914,1996,"writer,miscellaneous,art_department"
tt68113666,Tuskys ToothWhen Penguins Fly,Tuskys ToothWhen Penguins Fly,2005,21,"Action,Adventure,Animation",7.3,14,9,writer,character,1,25,Jerry Siegel,1914,1996,"writer,miscellaneous,art_department"
tt76207817,Streakys Super Cat TaleThe New Recruit,Streakys Super Cat TaleThe New Recruit,2005,21,"Action,Adventure,Animation",8.0,13,8,writer,character,1,18,Jerry Siegel,1914,1996,"writer,miscellaneous,art_department"
tt98650162,Bat Hound for a DayDogbot,Bat Hound for a DayDogbot,2005,21,"Action,Adventure,Animation",7.9,15,8,writer,character,1,7,Jerry Siegel,1914,1996,"writer,miscellaneous,art_department"
tt26515359,DogGone KevinThe Dark Hound Strikes,DogGone KevinThe Dark Hound Strikes,2005,21,"Action,Adventure,Animation",7.1,15,9,writer,character,1,5,Jerry Siegel,1914,1996,"writer,miscellaneous,art_department"
tt34583475,My Pet BoyDem Bones,My Pet BoyDem Bones,2005,21,"Action,Adventure,Animation",8.7,23,8,writer,character,1,6,Jerry Siegel,1914,1996,"writer,miscellaneous,art_department"
tt53383234,Super FleaA Bugs Strife,Super FleaA Bugs Strife,2005,21,"Action,Adventure,Animation",7.4,18,10,writer,character,1,2,Jerry Siegel,1914,1996,"writer,miscellaneous,art_department"
tt48321005,Bad Hair DayThe Cat and the Bat,Bad Hair DayThe Cat and the Bat,2005,21,"Action,Adventure,Animation",7.6,14,9,writer,character,1,14,Jerry Siegel,1914,1996,"writer,miscellaneous,art_department"
tt31106192,Bat Hound Meets the Dog StarsA Dogs Life,Bat Hound Meets the Dog StarsA Dogs Life,2005,21,"Action,Adventure,Animation",8.0,13,8,writer,character,1,22,Jerry Siegel,1914,1996,"writer,miscellaneous,art_department"
tt26170699,Bat Hounds Bad LuckCircus of the Dog Stars,Bat Hounds Bad LuckCircus of the Dog Stars,2005,21,"Action,Adventure,Animation",8.3,14,9,writer,character,1,12,Jerry Siegel,1914,1996,"writer,miscellaneous,art_department"
tt28340721,Dogbot to the RescueBad Bailey,Dogbot to the RescueBad Bailey,2005,21,"Action,Adventure,Animation",7.9,13,9,writer,character,1,11,Jerry Siegel,1914,1996,"writer,miscellaneous,art_department"
tt21439956,My Uncle the SuperheroTop Dog,My Uncle the SuperheroTop Dog,2005,21,"Action,Adventure,Animation",7.8,15,8,writer,character,1,9,Jerry Siegel,1914,1996,"writer,miscellaneous,art_department"
tt52999208,Now You See HimBones of Contention,Now You See HimBones of Contention,2005,21,"Action,Adventure,Animation",7.5,14,9,writer,character,1,16,Jerry Siegel,1914,1996,"writer,miscellaneous,art_department"
tt28652003,Superdog Whos SuperdogThe Good Life,Superdog Whos SuperdogThe Good Life,2005,21,"Action,Adventure,Animation",7.9,14,9,writer,character,1,17,Jerry Siegel,1914,1996,"writer,miscellaneous,art_department"
tt36114198,The Living EndThe Dog Days of Winter,The Living EndThe Dog Days of Winter,2005,22,"Action,Adventure,Animation",8.2,13,8,writer,character,1,13,Jerry Siegel,1914,1996,"writer,miscellaneous,art_department"
tt34946082,Storybook Holiday,Storybook Holiday,2005,21,"Action,Adventure,Animation",7.3,16,8,writer,character,1,26,Jerry Siegel,1914,1996,"writer,miscellaneous,art_department"
tt85843992,Chaos at the Earths Core,Chaos at the Earths Core,2005,24,"Action,Adventure,Animation",7.0,512,8,writer,character created by: Superman,3,3,Joe Shuster,1914,1992,"writer,art_department,miscellaneous"
tt84758178,Divided We Fall,Divided We Fall,2005,24,"Action,Adventure,Animation",9.4,829,8,writer,character created by: Superman,2,12,Joe Shuster,1914,1992,"writer,art_department,miscellaneous"
tt43184250,Double Date,Double Date,2005,23,"Action,Adventure,Animation",8.3,614,8,writer,character created by: Superman,2,6,Joe Shuster,1914,1992,"writer,art_department,miscellaneous"
tt38816654,Epilogue,Epilogue,2005,24,"Action,Adventure,Animation",9.2,1035,9,writer,character created by: Superman,2,13,Joe Shuster,1914,1992,"writer,art_department,miscellaneous"
tt71271722,Flashpoint,Flashpoint,2005,23,"Action,Adventure,Animation",8.9,656,8,writer,character created by: Superman,2,10,Joe Shuster,1914,1992,"writer,art_department,miscellaneous"
tt65283931,Hunters Moon,Hunters Moon,2005,24,"Action,Adventure,Animation",7.4,523,7,writer,character created by: Superman,2,8,Joe Shuster,1914,1992,"writer,art_department,miscellaneous"
tt40790021,I Am Legion,I Am Legion,2005,24,"Action,Adventure,Animation",7.8,528,8,writer,character created by: Superman,3,1,Joe Shuster,1914,1992,"writer,art_department,miscellaneous"
tt18780077,The Once and Future Thing Part Two Time Warped,The Once and Future Thing Part Two Time Warped,2005,24,"Action,Adventure,Animation",8.7,704,8,writer,character created by: Superman,1,13,Joe Shuster,1914,1992,"writer,art_department,miscellaneous"
tt28874561,The Once and Future Thing Part One Weird Western Tales,The Once and Future Thing Part One Weird Western Tales,2005,24,"Action,Adventure,Animation",8.5,686,8,writer,character created by: Superman,1,12,Joe Shuster,1914,1992,"writer,art_department,miscellaneous"
tt56119634,Panic in the Sky,Panic in the Sky,2005,23,"Action,Adventure,Animation",9.0,652,8,writer,character created by: Superman,2,11,Joe Shuster,1914,1992,"writer,art_department,miscellaneous"
tt16888731,Question Authority,Question Authority,2005,25,"Action,Adventure,Animation",9.0,675,8,writer,character created by: Superman,2,9,Joe Shuster,1914,1992,"writer,art_department,miscellaneous"
tt78212921,Shadow of the Hawk,Shadow of the Hawk,2005,24,"Action,Adventure,Animation",7.6,516,9,writer,character created by: Superman,3,2,Joe Shuster,1914,1992,"writer,art_department,miscellaneous"
tt17683376,Task Force X,Task Force X,2005,24,"Action,Adventure,Animation",8.4,606,9,writer,character created by: Superman,2,4,Joe Shuster,1914,1992,"writer,art_department,miscellaneous"
tt50093269,The Balance,The Balance,2005,23,"Action,Adventure,Animation",7.6,542,9,writer,character created by: Superman,2,5,Joe Shuster,1914,1992,"writer,art_department,miscellaneous"
tt74277154,The Cat and the Canary,The Cat and the Canary,2005,24,"Action,Adventure,Animation",7.9,578,9,writer,character created by: Superman,2,1,Joe Shuster,1914,1992,"writer,art_department,miscellaneous"
tt44657529,Clash,Clash,2005,23,"Action,Adventure,Animation",8.4,634,9,writer,character created by: Superman,2,7,Joe Shuster,1914,1992,"writer,art_department,miscellaneous"
tt76131544,The Doomsday Sanction,The Doomsday Sanction,2005,23,"Action,Adventure,Animation",8.6,665,9,writer,character created by: Superman,2,3,Joe Shuster,1914,1992,"writer,art_department,miscellaneous"
tt43321601,The Ties That Bind,The Ties That Bind,2005,23,"Action,Adventure,Animation",7.4,545,9,writer,character created by: Superman,2,2,Joe Shuster,1914,1992,"writer,art_department,miscellaneous"
tt97683555,To Another Shore,To Another Shore,2005,23,"Action,Adventure,Animation",7.4,512,8,writer,character created by: Superman,3,4,Joe Shuster,1914,1992,"writer,art_department,miscellaneous"
tt48320177,Ageless,Ageless,2005,43,"Action,Adventure,Drama",7.4,1115,7,writer,character created by: Superman,4,20,Joe Shuster,1914,1992,"writer,art_department,miscellaneous"
tt74788194,Aqua,Aqua,2005,41,"Action,Adventure,Drama",8.4,1180,7,writer,character created by: Superman,5,4,Joe Shuster,1914,1992,"writer,art_department,miscellaneous"
tt60476225,Arrival,Arrival,2005,42,"Action,Adventure,Drama",8.9,1266,7,writer,character created by: Superman,5,1,Joe Shuster,1914,1992,"writer,art_department,miscellaneous"
tt16478751,Blank,Blank,2005,43,"Action,Adventure,Drama",8.5,1151,7,writer,character created by: Superman,4,19,Joe Shuster,1914,1992,"writer,art_department,miscellaneous"
tt88980473,Commencement,Commencement,2005,53,"Action,Adventure,Drama",9.1,1364,7,writer,character created by: Superman,4,22,Joe Shuster,1914,1992,"writer,art_department,miscellaneous"
tt39007271,Exposed,Exposed,2005,41,"Action,Adventure,Drama",7.7,1086,7,writer,character created by: Superman,5,6,Joe Shuster,1914,1992,"writer,art_department,miscellaneous"
tt44902108,Forever,Forever,2005,43,"Action,Adventure,Drama",7.6,1062,7,writer,character created by: Superman,4,21,Joe Shuster,1914,1992,"writer,art_department,miscellaneous"
tt27944658,Hidden,Hidden,2005,42,"Action,Adventure,Drama",8.3,1126,7,writer,character created by: Superman,5,3,Joe Shuster,1914,1992,"writer,art_department,miscellaneous"
tt89862844,Krypto,Krypto,2005,43,"Action,Adventure,Drama",7.9,1098,7,writer,character created by: Superman,4,14,Joe Shuster,1914,1992,"writer,art_department,miscellaneous"
tt79698832,Lexmas,Lexmas,2005,43,"Action,Adventure,Drama",8.6,1270,7,writer,character created by: Superman,5,9,Joe Shuster,1914,1992,"writer,art_department,miscellaneous"
tt41047018,Lucy,Lucy,2005,42,"Action,Adventure,Drama",7.5,1063,7,writer,character created by: Superman,4,16,Joe Shuster,1914,1992,"writer,art_department,miscellaneous"
tt45429452,Mortal,Mortal,2005,42,"Action,Adventure,Drama",8.4,1116,7,writer,character created by: Superman,5,2,Joe Shuster,1914,1992,"writer,art_department,miscellaneous"
tt69451899,Onyx,Onyx,2005,43,"Action,Adventure,Drama",8.6,1134,7,writer,character created by: Superman,4,17,Joe Shuster,1914,1992,"writer,art_department,miscellaneous"
tt57073770,Pariah,Pariah,2005,41,"Action,Adventure,Drama",8.9,1330,7,writer,character created by: Superman,4,12,Joe Shuster,1914,1992,"writer,art_department,miscellaneous"
tt90203459,Recruit,Recruit,2005,42,"Action,Adventure,Drama",7.7,1069,7,writer,character created by: Superman,4,13,Joe Shuster,1914,1992,"writer,art_department,miscellaneous"
tt15174614,Sacred,Sacred,2005,43,"Action,Adventure,Drama",8.0,1076,7,writer,character created by: Superman,4,15,Joe Shuster,1914,1992,"writer,art_department,miscellaneous"
tt68383474,Solitude,Solitude,2005,41,"Action,Adventure,Drama",8.2,1011,7,writer,character created by: Superman,5,8,Joe Shuster,1914,1992,"writer,art_department,miscellaneous"
tt87441634,Spirit,Spirit,2005,43,"Action,Adventure,Drama",8.0,1145,7,writer,character created by: Superman,4,18,Joe Shuster,1914,1992,"writer,art_department,miscellaneous"
tt83354689,Splinter,Splinter,2005,43,"Action,Adventure,Drama",8.2,1065,7,writer,character created by: Superman,5,7,Joe Shuster,1914,1992,"writer,art_department,miscellaneous"
tt27486935,Thirst,Thirst,2005,41,"Action,Adventure,Drama",6.7,1160,7,writer,character created by: Superman,5,5,Joe Shuster,1914,1992,"writer,art_department,miscellaneous"
tt90527191,Unsafe,Unsafe,2005,43,"Action,Adventure,Drama",8.5,1230,7,writer,character created by: Superman,4,11,Joe Shuster,1914,1992,"writer,art_department,miscellaneous"
tt87890025,Kryptos Scrypto,Kryptos Scrypto,2005,22,"Action,Adventure,Animation",7.2,25,8,writer,character,1,1,Joe Shuster,1914,1992,"writer,art_department,miscellaneous"
tt99279730,Bat Hound and the RobinFurry Fish,Bat Hound and the RobinFurry Fish,2005,21,"Action,Adventure,Animation",7.6,13,9,writer,character,1,24,Joe Shuster,1914,1992,"writer,art_department,miscellaneous"
tt59500352,Leaf of AbsenceBig Sister,Leaf of AbsenceBig Sister,2005,21,"Action,Adventure,Animation",8.0,13,9,writer,character,1,21,Joe Shuster,1914,1992,"writer,art_department,miscellaneous"
tt57180245,Melanies MonkeyFunny Business,Melanies MonkeyFunny Business,2005,21,"Action,Adventure,Animation",8.0,13,8,writer,character,1,15,Joe Shuster,1914,1992,"writer,art_department,miscellaneous"
tt54799591,Puppy ProblemsSwitching Sides,Puppy ProblemsSwitching Sides,2005,21,"Action,Adventure,Animation",8.0,17,9,writer,character,1,20,Joe Shuster,1914,1992,"writer,art_department,miscellaneous"
tt55254931,Puss in Space BootsTeeny Tiny Trouble,Puss in Space BootsTeeny Tiny Trouble,2005,21,"Action,Adventure,Animation",7.9,13,8,writer,character,1,10,Joe Shuster,1914,1992,"writer,art_department,miscellaneous"
tt31026237,Up Up and AwayDinosaur Time,Up Up and AwayDinosaur Time,2005,21,"Action,Adventure,Animation",7.5,14,9,writer,character,1,19,Joe Shuster,1914,1992,"writer,art_department,miscellaneous"
tt27137287,Meet the Dog StarsThe Streaky Story,Meet the Dog StarsThe Streaky Story,2005,21,"Action,Adventure,Animation",6.4,18,7,writer,character,1,3,Joe Shuster,1914,1992,"writer,art_department,miscellaneous"
tt97965508,Diaper MadnessFeline Fatale,Diaper MadnessFeline Fatale,2005,21,"Action,Adventure,Animation",7.6,14,10,writer,character,1,4,Joe Shuster,1914,1992,"writer,art_department,miscellaneous"
tt52520789,Old Dog New TricksTalk to the Animals,Old Dog New TricksTalk to the Animals,2005,21,"Action,Adventure,Animation",7.9,13,9,writer,character,1,8,Joe Shuster,1914,1992,"writer,art_department,miscellaneous"
tt21198955,Stray for a DayRuffled Feathers,Stray for a DayRuffled Feathers,2005,21,"Action,Adventure,Animation",8.0,12,7,writer,character,1,23,Joe Shuster,1914,1992,"writer,art_department,miscellaneous"
tt22186353,Tuskys ToothWhen Penguins Fly,Tuskys ToothWhen Penguins Fly,2005,21,"Action,Adventure,Animation",7.3,14,8,writer,character,1,25,Joe Shuster,1914,1992,"writer,art_department,miscellaneous"
tt53061995,Streakys Super Cat TaleThe New Recruit,Streakys Super Cat TaleThe New Recruit,2005,21,"Action,Adventure,Animation",8.0,13,7,writer,character,1,18,Joe Shuster,1914,1992,"writer,art_department,miscellaneous"
tt61454626,Bat Hound for a DayDogbot,Bat Hound for a DayDogbot,2005,21,"Action,Adventure,Animation",7.9,15,7,writer,character,1,7,Joe Shuster,1914,1992,"writer,art_department,miscellaneous"
tt55838110,DogGone KevinThe Dark Hound Strikes,DogGone KevinThe Dark Hound Strikes,2005,21,"Action,Adventure,Animation",7.1,15,8,writer,character,1,5,Joe Shuster,1914,1992,"writer,art_department,miscellaneous"
tt12486167,My Pet BoyDem Bones,My Pet BoyDem Bones,2005,21,"Action,Adventure,Animation",8.7,23,7,writer,character,1,6,Joe Shuster,1914,1992,"writer,art_department,miscellaneous"
tt60224552,Super FleaA Bugs Strife,Super FleaA Bugs Strife,2005,21,"Action,Adventure,Animation",7.4,18,9,writer,character,1,2,Joe Shuster,1914,1992,"writer,art_department,miscellaneous"
